deputado_intervencao|Assunção Cristas|CDS-PP|Sr. Presidente da Assembleia da República, Srs. Membros do Governo, Sr.as e Srs. Deputados, Ilustres Convidados: Hoje, no Portugal do século XXI, podemos falar em verdadeira liberdade quando cidadãos e empresas esperam anos por decisões judiciais ou quando os pais não têm possibilidades para terem os filhos que gostariam? Podemos falar em verdadeira igualdade quando o analfabetismo e a iliteracia ainda persistem ou quando sabemos que o nível de instrução dos pais é maioritariamente determinante do dos filhos? Podemos falar em verdadeira solidariedade quando a pobreza atinge praticamente dois milhões de portugueses, quando temos bolsas persistentes de exclusão, quando o fosso entre os mais ricos e os mais pobres se alarga, quando o contexto económico cria uma nova e antes improvável pobreza escondida na classe média portuguesa? A República é, em meu entender, a forma de governo mais democrática. Mas poderemos falar de verdadeira soberania popular quando nos sentimos amordaçados pelos credores internacionais? Quanta soberania, digo mesmo quanta liberdade dos portugueses que agora nascem fica hipotecada por um Estado que já vai a caminho de gastar mais em juros da dívida pública do que o que investe em toda a educação?
aplauso|||Aplausos do CDS-PP e de Deputados do PSD.
continuacao|Assunção Cristas|CDS-PP|Ou ainda, noutro plano, que qualidade da democracia existe quando vemos o desinteresse das pessoas pelas eleições, a desconfiança em relação à palavra política e quando percebemos que quem escolhe os líderes políticos do País é um número cada vez mais reduzido de militantes partidários? Sr. Presidente, fazer justiça à República é também compreendermos o quão longe ainda estamos da plenitude dos seus princípios; é conseguirmos fazer a autocrítica de perceber que a I República em tantos casos se contradisse a si própria, com marcas de perseguições, de intolerâncias e com restrições de liberdades fundamentais. Confundir, ainda hoje, o princípio da igualdade republicana com a história concreta da I República pode satisfazer os critérios da correcção política mas não é um bom serviço prestado à verdade histórica.
aplauso|||Aplausos do CDS-PP.
continuacao|Assunção Cristas|CDS-PP|Senão, como explicar a emergência do Estado Novo, a sua longa duração e atraso, o seu carácter republicano e ao mesmo a negação dos princípios da liberdade e da igualdade? A III República, porventura a única verdadeira República democrática, só tem 36 anos, muitos deles agitados e traumáticos, e precisa de provar mais.
vozes_aparte|Vozes do CDS-PP||Muito bem!
continuacao|Assunção Cristas|CDS-PP|De tudo o que da I República até hoje foi prometido, a educação é o que mais nos envergonha e torna o verso de Almada Negreiros «Sonhei com um país onde todos chegavam a Mestres» tão continuamente actual. Um verso que nos obriga a sonhar: a sonhar com um país onde a educação, desde a mais tenra idade, é universal, é rigorosa e é exigente, e por isso é um factor de realização pessoal, de mobilidade social e de desenvolvimento sustentado e produtivo de Portugal; a sonhar com um país onde todos podem chegar a todo o lado, onde o trabalho é valorizado e o mérito é premiado.
aplauso|||Aplausos do CDS-PP.
continuacao|Assunção Cristas|CDS-PP|Sr.as e Srs. Deputados, o que o princípio republicano prometeu a todos os portugueses, sem excepção, foi a esperança de mais liberdade, de mais igualdade e de mais solidariedade. Estes princípios devem ser um mote suficientemente inspirador para nos despertar e desassossegar, para nos interpelar a fazer melhor, para termos a ousadia de querermos realizar agora um futuro mais luminoso. E esta interpelação dirige-se a todos os portugueses, porque, como dizia D. Manuel Clemente, «O melhor de Portugal pouco aparece e não abre geralmente os noticiários. Mas existe e é por ele mesmo continuamos nós a existir.».\nE devemos começar por perguntar o que fazemos pela res publica e na res publica. Precisamos de nos sentir cidadãos, o que não passa só pelos partidos políticos mas passa também por eles. Quando cada jovem, ao preencher a sua primeira declaração de IRS, ganhar consciência fiscal, quando cada jovem, ao inscreverse num centro de emprego, ganhar preocupações sociais, então, terá um novo interesse em participar politicamente e, provavelmente, quererá influenciar a orientação dos partidos.\nPrecisamos de nos sentir cidadãos, com força e responsabilidade, para nos encontrarmos enquanto Nação que tantas vezes se superou e compreendermos que, em momentos particularmente difíceis como o actual, o que de bom alcançámos deve ser o alicerce para reinventar um percurso colectivo, com audácia, com imaginação e com tenacidade.\nAos inúmeros portugueses que hoje pensam «batemos no fundo» queremos dizer: é hora! É hora de mudar, de regenerar, de ter um novo projecto nacional.
aplauso|||Aplausos do CDS-PP.
continuacao|Assunção Cristas|CDS-PP|Um projecto num mundo multicultural que Portugal ajudou a conhecer e por onde espalhou portugueses; num mundo que hoje também entra pelo nosso país e nos convida ao acolhimento com realismo e humanismo; num mundo que já não se joga entre poucas grandes potências mas em que, ironicamente, os fracos de ontem são hoje cortejados; num mundo com muitos centros, unidos pelo imenso mar que também fala português e que é, porventura, a nossa maior oportunidade; um mundo onde Portugal e os portugueses podem, com orgulho na sua História, assumir uma centralidade renovada e lançar as redes para novas colheitas.\nAinda caminhamos com dificuldade —  a cada passo, até encontramos desilusão e carregamos fragilidades — , mas havemos de percorrer este caminho de liberdade, buscando mais igualdade de oportunidades e querendo uma sociedade com menos injustiça, com menos ostentação, com mais iniciativa e com mais humanidade.\nAssumamos, de uma vez, a continuidade do nosso trajecto: são oito séculos e meio de História, os séculos da Monarquia e o século da República. Nenhuma nação com oito séculos e meio de História pode sequer hesitar quanto ao seu futuro.
aplauso|||Aplausos do CDS-PP.
continuacao|Assunção Cristas|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: O nosso Estado de direito tem debilidades, mas a convicção do princípio republicano é a de poder dizer a qualquer menina ou a qualquer menino, em qualquer escola do nosso país, que um dia pode ser chefe de Estado, que um dia pode ser presidente de Portugal, que em Portugal todos podem ser tudo. Então, o que contará não será a nostalgia do que nos dividiu mas, sim, a acção que nos mobiliza.\nViva Portugal!
aplauso|||Aplausos do CDS-PP.
presidente_temapalavra|Presidente||Em representação do Grupo Parlamentar do PSD, tem a palavra o Sr. Deputado Pacheco Pereira.
deputado_intervencao|Pacheco Pereira|PSD|Sr. Presidente, Sr.as Deputadas, Srs. Deputados, Srs. Membros do Governo, Srs. Convidados: Os 100 anos da instauração da República, que comemoramos hoje, realizam-se numa altura difícil para os portugueses, que não estão, aliás, muito voltados para comemorações, muito menos para aquelas que lhes podem parecer uma forma de legitimação de um estado de coisas em que os mais pobres estão a ficar mais pobres e a maioria dos portugueses vê roubada a sua esperança no futuro.\nPor isso, as comemorações da República, temos de o reconhecer, não foram um momento de grande participação popular, sem que isso signifique que existe qualquer nostalgia pelo regime monárquico, cuja queda foi a principal consequência duradoura dos eventos de 5 de Outubro de 1910.\nDesse ponto de vista, a revolução republicana deixou os portugueses na plenitude dos seus direitos de escolherem quem os governe, sem que, por razões de casta, família ou sangue, não pudessem escolher o primeiro magistrado da Nação. Os portugueses, hoje, podem eleger todos os responsáveis políticos. Isso foi conquistado há 100 anos e é um adquirido da nossa liberdade e democracia.\nTudo o resto dos tumultuosos 16 anos da I República é, como em todos os humanos regimes, matéria mais de repúdio do que de exemplo. Mas, se a mitificação da I República é um erro, seria um erro ainda maior usar a sua crítica para abrir caminho à legitimação da ditadura.\nSr. Presidente, Sr.as e Srs. Deputados: O que é que podemos saber, hoje, com base nesses 16 anos, de 1910 a 1926? Primeiro, que os regimes acabam, que o que pensamos adquirido está bem longe de estar seguro. A liberdade política e uma débil democracia, construída em Portugal desde as lutas liberais, pôde acabar às mãos dos próprios demónios que soltou. Os republicanos, que eram positivistas, pensavam que o progresso era inelutável. Nós sabemos, depois das guerras do século XX e do Holocausto, que não é assim.\nSegundo, que a democracia só subsiste se as instituições em que se baseia mantiverem um mínimo de legitimação popular. Nenhuma democracia sobrevive quando o povo a vê como um «sistema», uma rede estabelecida de interesses, assente numa oligarquia que deles beneficia. A democracia não é um facto natural mas uma escolha cultural e a sua legitimação vem da vontade popular. Sem essa vontade, tem os dias contados, seja para uma nova ditadura, seja para formas modernas de populismo demagógico, para que muito do mediatismo espectacular hoje nos empurra.
aplauso|||Aplausos do PSD.
continuacao|Pacheco Pereira|PSD|Terceiro, das instituições políticas, cuja saúde é mais crucial em democracia, contam-se os partidos; é neles, na pluralidade política e ideológica, na diversidade dos interesses representados, que se materializa o tónus da vida pública e do debate cívico. Infelizmente, essa capacidade está hoje rapidamente a desaparecer, com uma degradação acentuada do papel dos partidos, em particular dos partidos do poder, de exercerem a sua função cívica de representação, dominados apenas por uma lógica de exercício desse mesmo poder.\nOs partidos políticos republicanos tiveram muita responsabilidade na queda da I República. A III República, em que vivemos, degenera também pela partidocracia, quando os partidos, em vez de serem um elemento de representação dos cidadãos no poder, funcionam como uma barreira para a sua participação.
continuacao|Pacheco Pereira|PSD|Quarto, em período de crise económica e social, nada envenena mais a democracia do que a corrupção e, em particular, a corrupção na desigualdade. Isto é tão evidente que não vale a pena acrescentar mais nada. É, aliás, tão evidente como perigoso.\nQuinto, a economia de mercado e as finanças públicas são a chave do crescimento e do desenvolvimento social, tão relevantes num País que continua na cauda da Europa em termos de pobreza e desigualdade e que conhece elevadas taxas de desemprego. A boa gestão da coisa pública, numa altura em que o Estado exige do cidadão muito do produto do seu trabalho, é outro elemento cuja deslegitimação destrói a solidez da nossa democracia. Lembremo-nos que Salazar chegou ao poder como «ditador das finanças».\nSexto e por último, se o Estado se envolve num conflito com os corpos da sociedade, associados à nossa identidade e soberania, acaba sempre por perder, com enormes custos para todos. A I República conduziu uma guerra contra a Igreja e perdeu-a. Convinha, perante uma Igreja hoje muito diferente e que também compreendeu a liberdade que lhe dá a separação do Estado, não querer laicizar uma sociedade à força de leis, sob pena de se violentar sentimentos que não são só dos crentes mas da sociedade em geral.
aplauso|||Aplausos do PSD e de Deputados do CDS-PP.
continuacao|Pacheco Pereira|PSD|E, num País onde as Forças Armadas são um exemplo de civilismo, contrariamente ao que acontecia nos anos da República, não se afrontam as questões de Estado, como as do seu armamento e eficácia operacional, como se de anedotas jocosas se tratasse ou de meros pretextos de ocasião.
aplauso|||Aplausos do PSD e de Deputados do CDS-PP.
continuacao|Pacheco Pereira|PSD|Em particular, quando há militares portugueses em situações de risco, em missões no estrangeiro.\nSr. Presidente, Sr.as Deputadas, Srs. Deputados: É verdade que houve, de 1910 a 1926, instabilidade, violência política, guerra civil, intolerância, repressão, manipulação eleitoral, actuação anti-operária e antisindical, censura, mas também é verdade que muitos republicanos, depois de afastados do poder, mostraram o melhor de si próprios.\nQuando, depois de 1926, foram perseguidos, exilados, presos, impedidos de exercer a sua profissão, afastados das Forças Armadas, desempregados, insultados e agredidos, muitos republicanos, incluindo os chefes partidários, permaneceram fiéis a uma resistência tenaz, tanto mais valorosa quando durou quatro décadas, em que muitos podiam ter-se acomodado e desistido. Em muitas terras de Portugal, e não só nas cidades, eles fizeram sempre a melhor propaganda que há, a propaganda pelo exemplo.\nTalvez por isso, mais do que a I República de 1910 a 1926, comemoramos hoje a sua imagem na resistência, nos anos do salazarismo e do marcelismo, quando se via, como eu vi, nas romagens aos túmulos das vítimas do 31 de Janeiro, no Porto, alguns velhos a chorarem quando gritavam, emocionados, «Viva a República». A revolução republicana já pouco dizia à minha geração, mas essa emoção dizia quase tudo.\nEsse «Viva à República» era um puro acto de liberdade em tempos de servidão e esse grito de liberdade merece todas as comemorações.
aplauso|||Aplausos do PSD, de Deputados do PS e do BE.
presidente|Presidente||Em representação do Grupo Parlamentar do PS, usa da palavra a Sr.ª Deputada Maria de Belém Roseira.
deputado_intervencao|Maria de Belém Roseira|PS|Sr. Presidente, Altas Autoridades do Estado, Ilustres Convidados, Sr.as e Srs. Deputados: Celebrar, hoje, os 100 anos da República, é verdadeiramente festejar. Festejar a vitória da verdadeira soberania do povo, povo não dependente e/ou condicionado pelo nascimento, festejar a vitória do conceito da igualdade de origem e de destino sobre o da pré-definição assente em privilégio.\nÉ certo que Portugal vivia, desde 1820, os ventos democráticos que a Carta Constitucional lhe outorgara.\nMas é certo, também, que a astenia em que se deixou cair o regime monárquico, que tinha deixado subjugar os interesses do País aos da coroa britânica, que gastava mais do que o País lhe podia proporcionar, que se mostrava incapaz de responder à instabilidade política e social, de controlar a imoralidade na vida pública e que não distinguia entre o que pertencia a César e o que pertencia à Igreja, bem como o desfasamento entre a cultura dominante e os ventos da modernidade, faziam prenunciar o seu fim.\nEste não chegou, como podia ter chegado, em 31 de Janeiro de 1891, no Porto. Mas chegou, quase duas décadas depois, num princípio de Outono, proclamada que foi no dia 5 de Outubro de 1910 e ontem magistralmente assinalada nas cerimónias que tiveram lugar no município de Lisboa.\nFoi um momento alto e um momento fundador, porque assente em ideais e em valores: os ideais da igualdade, liberdade e fraternidade, provindos da Revolução Francesa, na sua expressão à época.\nEivados de elevado sentido patriótico e de sentimentos nacionalistas, os construtores da República lançaram mãos a uma tarefa ciclópica que apostava em vários eixos fundamentais, de que destaco: a alteração dos símbolos nacionais; a extinção dos títulos nobiliárquicos; o aprofundamento dos direitos civis e políticos; a laicidade do Estado; a reformulação do Direito da Família; a criação de uma nova unidade monetária, o escudo; o cumprimento dos compromissos internacionais assumidos pela Monarquia; o reconhecimento da instrução, nos seus diferentes níveis, como o vector essencial de libertação. Ao fim e ao cabo, aproximar o País da modernidade e dar ao povo a capacidade para exercer a cidadania.\nRecorde-se que, à data, a taxa de analfabetismo da população portuguesa era de 75%, tendo como contraponto, por exemplo, a britânica que era de apenas1%.\nOs proclamados valores republicanos da «virtude», entendida como prioridade do interesse comum sobre o interesse individual, de probidade, de elevado sentido do dever, de espírito de serviço dos detentores de poderes públicos, verdadeira devoção cívica e recuperação da harmonia assente na simplicidade, ficaram sujeitos à erosão da instabilidade política, do esforço de participação na I Guerra Mundial e no desequilíbrio das contas públicas que a própria instabilidade política não permitia resolver.\nA ditadura de meio século que se seguiu à I República afrontou a nossa dignidade, afastou-nos do convívio internacional e do desenvolvimento, encerrou-nos no isolacionismo, no obscurantismo e na ruralidade.\nOprimiu-nos e reprimiu-nos com brutalidade. Negou-nos a liberdade principial e a afirmação da nossa identidade, enquanto seres autónomos e responsáveis porque livres.\nO momento refundador de Abril devolveu-nos a esperança e a redefinição dos ideais e valores que devem sustentar as comunidades humanas: a universalidade dos direitos fundamentais, no seu conteúdo de identidade e alteridade como faces da mesma moeda; na reformulação da igualdade vista na sua plenitude, não só na sua dimensão de género mas também na importância de dar a vez, de abrir as portas a todas e a todos;»
aplauso|||Aplausos do PS.
orfao|||» na importància da democracia participativa como forma de envolvimento dos cidadãos na decisão; na transparência e prestação de contas como requisitos da boa governação; na maior tolerância com as escolhas individuais; na menor tolerância com a violência das atitudes discriminatórias, das desigualdades e das exclusões.\nMas festejar um centenário também é questionar. Questionar o presente para preparar o futuro. E o presente é verdadeiramente perturbador.\nAs profundíssimas mudanças do ponto de vista geoestratégico e económico perturbam a ordem internacional até hoje conhecida. Pretendem impor outra cultura, outro entendimento para o papel da economia, contrário ao património ocidental dos direitos humanos de construção milenar.\nO mercado especulativo não regulado ataca os Estados soberanos e fragiliza-os ao dificultar o seu financiamento externo e ao pretender impor outras regras de jogo em que a economia subjuga as pessoas em vez de as dignificar.\nO impacto de todas estas transformações à escala nacional enfraquece a nossa imagem no panorama das nações.\nSomos, pois, todos chamados, mais uma vez na nossa História, a um exercício de lucidez que reclama acções corajosas que passem pela preservação do essencial das nossas identidade e soberania, desistindo do acessório. Acções que sejam explícitas e claras, desenhadas com rigor e bom senso, com justiça social, com equidade, com coerência, e que se assumam como elemento estruturante na construção de um futuro melhor.
orfao|||É tempo, pois, para um novo sobressalto patriótico, para uma união convergente de esforços, para um reforço da nossa auto-estima e para uma «atitude de combate» que nos permita enfrentar e atravessar este mar alteroso em que navegamos, dobrando um novo cabo da Boa Esperança.
deputado_intervencao|João Pinho de Almeida|CDS-PP|Oh, valha-nos Deus!»
deputado_intervencao|Maria de Belém Roseira|PS|Tudo isto sem abdicar do princípio de que a única política que promove o desenvolvimento é a que assenta no respeito pelos direitos humanos fundamentais que constituem o cimento agregador da coesão social na multiplicidade da sua expressão.\nUm ideário político matricialmente enformado pelos direitos humanos, civis, políticos, económicos, culturais, sociais e ambientais, inter-relacionados e interdependentes obriga a uma agenda política que prossiga a criação de condições para o seu exercício.\nÉ uma doutrina a assumir militantemente em termos nacionais e internacionais, porque é uma cultura e uma afirmação do ideal de justiça e de construção da paz. E, como diz Damásio, é através da cultura que nos envolve, dos valores que abraçamos que alcançamos a nossa transcendência, vista esta enquanto forma de superação da nossa pré-determinação genética.\nSó assim crescemos como seres humanos, cientes dos nossos direitos e conscientes —  a importância da consciência enquanto fenómeno cognitivo superador —  dos nossos deveres, porque é no cumprimento dos deveres que se vivência a fraternidade.\nE quanto a nós, mulheres e homens na política, responsáveis que também somos por lhe devolver a sua nobreza originária, entendamos a nossa função representativa não como um poder, mas um poder-dever, ou seja, aquele que é exercido pelo seu titular não «como queira», mas pelo modo exigido pela função do direito —  o único entendimento que lhe confere legitimidade — , para mim, em termos pessoais e citando Eduardo Lourenço, o exercício de acção política «com sonho e vontade de solidariedade», que é bastante mais do que a simples força biológica de viver.\nViva a República, viva Portugal!
aplauso|||Aplausos do PS e de Deputados do BE.
vozes_aparte|Vozes do PS||Viva!
presidente_temapalavra|Presidente||Para intervir em nome do Governo, tem a palavra o Sr. Ministro dos Assuntos Parlamentares.
ministro_intervencao|Jorge Lacão|Ministro dos Assuntos Parlamentares|Sr. Presidente, Sr.as e Srs. Deputados, Ilustres Convidados: É uma honra invocar a I República em sede parlamentar, nestas comemorações do Centenário, às quais o Governo, como é sabido, conferiu grande empenhamento, traduzido na criação de uma Comissão Nacional independente, responsável pela organização de um vasto programa de iniciativas.\nTal programa representa, em primeiro lugar, uma oportunidade para todos os portugueses se reencontrarem com uma parte da sua História, menos bem conhecida pelas gerações actuais, para todos se poderem confrontar com os grandes dilemas do início do século XX, um tempo em que se dizia já não haver lugar para um certo mundo velho e em que, para muitos, mal se podia compreender ainda em que alicerces se poderia edificar um mundo novo.\nÉ, em segundo lugar, uma ocasião propícia à reflexão recorrente, mas sempre actual, em torno de saber até que ponto o conhecimento das dificuldades passadas e dos erros historicamente cometidos nos ajudam, no presente, a encarar com mais prudência e sabedoria os desafios que nós próprios temos pela frente.\nEm ambas as perspectivas, neste Centenário da República, algo de muito valioso poderemos certamente identificar e celebrar: o património civilizacional que consiste em identificar nos valores comuns da liberdade, da igualdade e da fraternidade um ideário comum em que a acção política se pode afirmar e genuinamente redimir como uma causa digna de ser vivida e partilhada.
continuacao|Jorge Lacão|Ministro dos Assuntos Parlamentares|É esse o elemento primordial que une as convicções dos republicanos de ontem e de hoje: a crença profunda de que nenhuma alternativa pode existir na vida dos povos fora do culto da dignidade humana e, por necessária razão, das instituições democráticas.\nÉ a própria História do século XX português que nos demonstra que não há genuína alternativa regeneradora para as dificuldades do tempo que não passe pelo aprofundamento da democracia, e é em democracia que sempre se devem procurar as soluções —  com os olhos postos em servi-la! Servir o País com espírito democrático implica persistir na busca de soluções para os desafios que atravessaram os últimos cem anos da vida nacional, a começar pelo reconhecimento do primado da educação como condição primordial de igualdade e progresso na sociedade,»
aplauso|||Aplausos do PS.
continuacao|Jorge Lacão|Ministro dos Assuntos Parlamentares|» a continuar no esforço do fomento (como lhe chamava Basílio Teles), a terminar na luta de todos os tempos em defesa da justiça e no combate aos privilégios.\nTais dimensões comuns no ideário republicano marcam um plano de identidade nas preocupações constantes da I República, tal como na República de Abril. Mas também são nítidos os contrastes do tempo —  e, esses, felizmente, em favor da geração de que fazemos parte.\nÀ cabeça de todas as diferenças, o bem inestimável da paz. Sabemos que a dilacerante participação de Portugal na I Guerra Mundial representou para os responsáveis da época um dilema considerado incontornável para garantir presença e relevância europeia ao nosso país. Bem mais afortunados somos nós —  aqueles cujo desafio europeu, por mais dificuldades que nos levante, outras tantas oportunidades nos colocam enquanto cidadãos plenamente portugueses e de estatuto plenamente europeu.\nVencidos que foram os tempos da ditadura, além de uma vida nacional em clima de tranquilidade e de coesão, cem anos depois, a sociedade portuguesa é hoje uma sociedade profundamente diferente daquela dos alvores do século XX. E é-o, em grande medida, por efeito positivo das três décadas de democracia em estabilidade constitucional que são as nossas.\nEm contraste com o passado de há um século, a sociedade mais urbana e cosmopolita em que vivemos está agora dotada de infra-estruturas básicas e de equipamentos fundamentais em todo o território, possui níveis de qualidade de vida sem paralelo. É uma sociedade estruturada na satisfação dos direitos sociais fundamentais, cujo paradigma está para além das notáveis caricaturas de Bordalo Pinheiro, mas é também uma sociedade que precisa da confiança e dos estímulos que lhe permitam enfrentar as dificuldades sem regredir.\nÉ este o principal desafio dos tempos que correm, o desafio dos responsáveis políticos deste tempo, face ao qual faz todo o sentido atentar nas lições da História. Se alguma coisa comprometeu a longevidade da I República foi a crónica instabilidade política e a incapacidade do regime de então gerar soluções estáveis de governo.
deputado_aparte|João Pinho de Almeida|CDS-PP|Que vergonha!
continuacao|Jorge Lacão|Ministro dos Assuntos Parlamentares|O regime da I República viveu demasiado na urgência dos conflitos de curto prazo para ter tempo de estabilizar soluções duradouras de futuro. Esse fadário da I República tem estado sempre presente aos nossos olhos, ajudou a construir um sistema político-constitucional bem mais estabilizador e todos os dias convoca o sentido de responsabilidade das lideranças para que saibam assumir a pluralidade das suas diferenças e preparar o tempo das suas alternativas sem comprometer a estabilidade política e os interesses fundamentais do País.\nTemos a nosso favor a possibilidade de reflectir sobre as dificuldades do passado e a faculdade de não repetir os mesmos erros. Temos a nosso favor a enorme vantagem de vivermos num tempo de tolerância e de gestão institucionalizada das diferenças. Saibamos, pois, aproveitá-la bem.\nSrs. Deputados, celebremos, sem sofismas nem complexos, como ontem nos Paços do Concelho de Lisboa, o 5 de Outubro e o Centenário da I República. Celebremo-lo também aqui, na Assembleia da República, com a convicção de quem quer dignificar o ideário republicano e honrar a memória de quantos, ao longo da História, dedicaram a sua vida à extraordinária causa de conferir a Portugal uma soberania democrática e de fazer dos portugueses nunca mais súbditos mas membros de um povo orgulhoso de si, um povo de cidadãos!
aplauso|||Aplausos do PS.
presidente_encerrada|||Presidente: —  Sr. Presidente do Supremo Tribunal de Justiça e Representantes dos Tribunais Superiores, Antigos Presidente da República, Primeiro-Ministro, Presidentes da Assembleia da República e Deputados, Líder do Principal Partido da Oposição, Srs. Ministros, Altas Individualidades Políticas, Judiciais e Militares, Sr. Núncio Apostólico e Membros do Corpo Diplomático, Sr.as e Srs. Deputados, Ilustres Convidados: As palavras dos oradores precedentes e a presença de VV. Ex.as associam o Parlamento português de forma sóbria e solene, adequada ao momento em que vivemos, ao I Centenário da República, comemoração que assinalaremos, por igual, dentro de instantes, com o descerramento do busto de Anselmo Braamcamp Freire, primeiro e ilustre Presidente da Assembleia Nacional Constituinte, do Senado e do Congresso da República.\nVolvidos cem anos sobre a instauração do regime republicano, vivemo-lo hoje em democracia plena, com liberdade civil, económica, política, cultural e religiosa. Podemos olhar para trás com a maturidade de pontos de vista diferenciados, mas com a evidência de constatações óbvias, que demonstram a responsabilidade conjunta por um aperfeiçoamento insofismável.\nTemos democracia, porque, como recordava Antero de Quental, «quem diz democracia diz naturalmente República»; assentamos as instituições nas escolhas livres do povo e no mais amplo colégio eleitoral de sempre, sem exclusões de qualquer espécie; temos um Presidente da República eleito por sufrágio directo e universal, um Parlamento de uma só Câmara, perante o qual responde um Governo, de razoável duração, e um poder judicial independente; possuímos Forças Armadas e Forças de Segurança profissionais, tecnicamente capazes, realmente integradas no Estado democrático, e não toleramos a existência de grupos civis armados, pronunciamentos, ou ingerências ilegítimas na decisão política; alcançámos o equilíbrio em matéria de liberdade religiosa e não perseguimos, antes cooperamos com as confissões religiosas, tendo em conta a proporção do seu enraizamento na sociedade; garantimos, segundo os recursos disponíveis, um empenhamento constitucional nas tarefas sociais do Estado; não nos envolvemos em conflitos internacionais que impliquem a entrada do País em guerra, contribuímos, sim, para tarefas de paz legitimadas pela comunidade internacional, e estamos inseridos na construção europeia.\nComo ninguém é dono da República também ela não é dona do País, e assim é que olhamos com o devido respeito para os momentos grandiosos da História-Pátria que a antecederam e em que a sua proclamação, a todos os títulos, igualmente se insere, afirmando de forma irreversível na vida nacional que a titularidade do poder político, em todos os níveis do Estado, exclusivamente, se obtém pelo voto, nunca pela condição do privilégio de nascimento, numa escolha em que os concorrentes são, à partida, todos iguais no que respeita aos direitos políticos. Na convicção visionária de Henriques Nogueira: «Quisera que num País como o nosso (») o governo do Estado fosse feito pelo povo para o povo, sob a forma nobre, filosófica e prestigiosa de República.» Herdeira do Vintismo, das lutas liberais, do radicalismo, da Patuleia, do Setembrismo, dos históricos, da dissidência progressista, dessa quase monarquia republicana que a precedeu, a República deve às ideias da época uma convicção optimista e quase científica sobre a natureza humana, a que se somou um forte patriotismo e um empenhamento decidido na instrução pública e na administração colonial. Se a fragilidade do sistema político não lhe permitiu levar mais longe muitas das suas aspirações, isso não invalida o propósito generoso de muitos dos seus protagonistas e o idealismo dos seus fundadores, quase sempre apostados na apologia de grandes ideais ao serviço da coisa pública, do bem comum e do interesse geral, em suma, da res publica.\nExemplo dessa nobreza republicana era já a proclamação de Machado Santos, na sua Ordem do dia n.º 1 do Quartel-General da Rotunda, no próprio dia 5 de Outubro de 1910: «A luta terminou! Já não há inimigos! Hoje todos os portugueses, trocando abraços fraternos, vão colaborar na obra da Regeneração da Pátria! Já não há inimigos! Há só irmãos!».\nSabemos que hoje, numa democracia moderna, não há lugar para qualquer tipo de historiografia oficial e, por isso, reconhecemos que o maior mérito do Centenário da República é, sobretudo, o de ter estimulado mais e melhor conhecimento sobre um período da História marcado, como todos, por êxitos e por fracassos, por grandezas e por misérias, por sonhos e por frustrações, por magnanimidade e por sectarismo. O vasto conjunto de obras publicadas e reeditadas, envolvendo historiadores das mais diversas orientações, é já um bom sinal de que nas nossas universidades e centros de investigação os departamentos de História Contemporânea continuam a realizar um trabalho de notável qualidade, com grande proveito para o público plural, que se enriquece com a sua leitura.\nSr.as e Srs. Deputados, como sempre, a leitura e a reflexão serenas são o caminho de cada um para se reencontrar com o passado e aceder a uma maturidade acrescida no conhecimento do nosso País. Nascidos em época de obnubilação sobre o movimento republicano e os alvores da República, o que não representou de descoberta fascinante para alguns de nós a leitura atenta de Um Escritor Confessa-se, de Aquilino Ribeiro, do Diário de um Monárquico, do Conde de Mafra, Thomaz de Mello Breyner, do Diário de João Chagas e das Memórias Políticas, de José Relvas? Ou o inebriamento absoluto com as insubstituíveis Memórias, de Raul Brandão, «a reclamar a hora tremenda do juízo final»? Para que em cada um de vós, Sr.as e Srs. Deputados, esta celebração propicie também uma meditação interior sempre renovada e exigente sobre os grandes encontros e desencontros com a História e com as ideias, convido-vos, após o Hino Nacional, a acompanhar-nos na inauguração da exposição Res Publica, Cidadania e Representação Política e também no descerramento do busto de Anselmo Braamcamp Freire, com que o Parlamento português se associa ao Centenário da República.\nEstá encerrada a sessão solene.
aplauso|||Aplausos gerais, tendo Deputados do PS aplaudido de pé.
orfao|||Convido todos a ouvir, de pé, o Hino Nacional e declaro interrompidos os nossos trabalhos.
orfao|||Neste momento, a Banda da Guarda Nacional Republicana, colocada junto aos Passos Perdidos, executou\nde novo o Hino Nacional.
aplauso|||Aplausos gerais, de pé.
hora|||Eram 16 horas e 5 minutos.
orfao|||Srs. Deputados, está reaberta a sessão.
hora|||Eram 17 horas e 4 minutos.
orfao|||Sr.as e Srs. Deputados, peço à Sr.ª Secretária que proceda à leitura do expediente.
